2.194 5.032 -inf -inf
2.194 5.080 -inf -inf
2.194 5.130 -inf -inf
2.194 5.179 -inf -inf
2.194 5.228 -inf -inf
2.194 5.277 -inf -inf
2.194 5.326 -inf -inf
2.194 5.375 -inf -inf
2.194 5.424 -inf -inf
2.194 5.473 -inf -inf
2.194 5.522 -inf -inf
2.194 5.571 -inf -inf
2.194 5.620 -inf -inf
2.194 5.670 -inf -inf
2.194 5.719 -inf -inf
2.194 5.768 -inf -inf
2.194 5.817 -inf -inf
2.194 5.866 -inf -inf
2.194 5.915 -inf -inf
2.194 5.964 -inf -inf
2.194 6.013 -inf -inf
2.194 6.062 -inf -inf
2.194 6.111 -inf -inf
2.194 6.160 -inf -inf
2.194 6.210 -inf -inf
2.194 6.259 -inf -inf
2.220 0.000 -inf -inf
2.220 0.049 -inf -inf
2.220 0.098 -inf -inf
2.220 0.147 -inf -inf
2.220 0.196 -inf -inf
2.220 0.245 -inf -inf
2.220 0.295 -inf -inf
2.220 0.344 -inf -inf
2.220 0.393 -inf -inf
2.220 0.442 -inf -inf
2.220 0.491 -inf -inf
2.220 0.540 -inf -inf
2.220 0.589 -inf -inf
2.220 0.638 -inf -inf
2.220 0.687 -inf -inf
2.220 0.736 -inf -inf
2.220 0.785 -inf -inf
2.220 0.834 -inf -inf
2.220 0.884 -inf -inf
2.220 0.933 -inf -inf
2.220 0.982 -inf -inf
2.220 1.031 -inf -inf
2.220 1.080 -inf -inf
2.220 1.129 -inf -inf
2.220 1.178 -inf -inf
2.220 1.227 -inf -inf
2.220 1.276 -inf -inf
2.220 1.325 -inf -inf
2.220 1.374 -inf -inf
2.220 1.423 -inf -inf
2.220 1.473 -inf -inf
2.220 1.522 -inf -inf
2.220 1.571 -inf -inf
2.220 1.620 -inf -inf
2.220 1.669 -inf -inf
2.220 1.718 -inf -inf
2.220 1.767 -inf -inf
2.220 1.816 -inf -inf
2.220 1.865 -inf -inf
2.220 1.914 -inf -inf
2.220 1.964 -inf -inf
2.220 2.013 -inf -inf
2.220 2.062 -inf -inf
2.220 2.111 -inf -inf
2.220 2.160 -inf -inf
2.220 2.209 -inf -inf
2.220 2.258 -inf -inf
2.220 2.307 -inf -inf
2.220 2.356 -inf -inf
2.220 2.405 -inf -inf
2.220 2.454 -inf -inf
2.220 2.503 -inf -inf
2.220 2.553 -inf -inf
2.220 2.602 -inf -inf
2.220 2.651 -inf -inf
2.220 2.700 -inf -inf
2.220 2.749 -inf -inf
2.220 2.798 -inf -inf
2.220 2.847 -inf -inf
2.220 2.896 -inf -inf
2.220 2.945 -inf -inf
2.220 2.994 -inf -inf
2.220 3.043 -inf -inf
2.220 3.092 -inf -inf
2.220 3.142 -inf -inf
2.220 3.191 -inf -inf
2.220 3.240 -inf -inf
2.220 3.289 -inf -inf
2.220 3.338 -inf -inf
2.220 3.387 -inf -inf
2.220 3.436 -inf -inf
2.220 3.485 -inf -inf
2.220 3.534 -inf -inf
2.220 3.583 -inf -inf
2.220 3.632 -inf -inf
2.220 3.682 -inf -inf
2.220 3.731 -inf -inf
2.220 3.780 -inf -inf
2.220 3.829 -inf -inf
2.220 3.878 -inf -inf
2.220 3.927 -inf -inf
2.220 3.976 -inf -inf
2.220 4.025 -inf -inf
2.220 4.074 -inf -inf
2.220 4.123 -inf -inf
2.220 4.172 -inf -inf
2.220 4.221 -inf -inf
2.220 4.271 -inf -inf
2.220 4.320 -inf -inf
2.220 4.369 -inf -inf
2.220 4.418 -inf -inf
2.220 4.467 -inf -inf
2.220 4.516 -inf -inf
2.220 4.565 -inf -inf
2.220 4.614 -inf -inf
2.220 4.663 -inf -inf
2.220 4.712 -inf -inf
2.220 4.761 -inf -inf
2.220 4.811 -inf -inf
2.220 4.860 -inf -inf
2.220 4.909 -inf -inf
2.220 4.958 -inf -inf
2.220 5.007 -inf -inf
2.220 5.056 -inf -inf
2.220 5.105 -inf -inf
2.220 5.154 -inf -inf
2.220 5.203 -inf -inf
2.220 5.252 -inf -inf
2.220 5.301 -inf -inf
2.220 5.351 -inf -inf
2.220 5.400 -inf -inf
2.220 5.449 -inf -inf
2.220 5.498 -inf -inf
2.220 5.547 -inf -inf
2.220 5.596 -inf -inf
2.220 5.645 -inf -inf
2.220 5.694 -inf -inf
2.220 5.743 -inf -inf
2.220 5.792 -inf -inf
2.220 5.841 -inf -inf
2.220 5.891 -inf -inf
2.220 5.940 -inf -inf
2.220 5.989 -inf -inf
2.220 6.038 -inf -inf
2.220 6.087 -inf -inf
2.220 6.136 -inf -inf
2.220 6.185 -inf -inf
2.220 6.234 -inf -inf
2.246 0.025 -inf -inf
2.246 0.074 -inf -inf
2.246 0.123 -inf -inf
2.246 0.172 -inf -inf
2.246 0.221 -inf -inf
2.246 0.270 -inf -inf
2.246 0.319 -inf -inf
2.246 0.368 -inf -inf
2.246 0.417 -inf -inf
2.246 0.466 -inf -inf
2.246 0.515 -inf -inf
2.246 0.565 -inf -inf
2.246 0.614 -inf -inf
2.246 0.663 -inf -inf
2.246 0.712 -inf -inf
2.246 0.761 -inf -inf
2.246 0.810 -inf -inf
2.246 0.859 -inf -inf
2.246 0.908 -inf -inf
2.246 0.957 -inf -inf
2.246 1.006 -inf -inf
2.246 1.055 -inf -inf
2.246 1.105 -inf -inf
2.246 1.154 -inf -inf
2.246 1.203 -inf -inf
2.246 1.252 -inf -inf
2.246 1.301 -inf -inf
2.246 1.350 -inf -inf
2.246 1.399 -inf -inf
2.246 1.448 -inf -inf
2.246 1.497 -inf -inf
2.246 1.546 -inf -inf
2.246 1.595 -inf -inf
2.246 1.644 -inf -inf
2.246 1.694 -inf -inf
2.246 1.743 -inf -inf
2.246 1.792 -inf -inf
2.246 1.841 -inf -inf
2.246 1.890 -inf -inf
2.246 1.939 -inf -inf
2.246 1.988 -inf -inf
2.246 2.037 -inf -inf
2.246 2.086 -inf -inf
2.246 2.135 -inf -inf
2.246 2.184 -inf -inf
2.246 2.233 -inf -inf
2.246 2.283 -inf -inf
2.246 2.332 -inf -inf
2.246 2.381 -inf -inf
2.246 2.430 -inf -inf
2.246 2.479 -inf -inf
2.246 2.528 -inf -inf
2.246 2.577 -inf -inf
2.246 2.626 -inf -inf
2.246 2.675 -inf -inf
2.246 2.724 -inf -inf
2.246 2.773 -inf -inf
2.246 2.822 -inf -inf
2.246 2.872 -inf -inf
2.246 2.921 -inf -inf
2.246 2.970 -inf -inf
2.246 3.019 -inf -inf
2.246 3.068 -inf -inf
2.246 3.117 -inf -inf
2.246 3.166 -inf -inf
2.246 3.215 -inf -inf
2.246 3.264 -inf -inf
2.246 3.313 -inf -inf
2.246 3.362 -inf -inf
2.246 3.412 -inf -inf
2.246 3.461 -inf -inf
2.246 3.510 -inf -inf
2.246 3.559 -inf -inf
2.246 3.608 -inf -inf
2.246 3.657 -inf -inf
2.246 3.706 -inf -inf
2.246 3.755 -inf -inf
2.246 3.804 -inf -inf
2.246 3.853 -inf -inf
2.246 3.902 -inf -inf
2.246 3.951 -inf -inf
2.246 4.001 -inf -inf
2.246 4.050 -inf -inf
2.246 4.099 -inf -inf
2.246 4.148 -inf -inf
2.246 4.197 -inf -inf
2.246 4.246 -inf -inf
2.246 4.295 -inf -inf
2.246 4.344 -inf -inf
2.246 4.393 -inf -inf
2.246 4.442 -inf -inf
2.246 4.492 -inf -inf
2.246 4.541 -inf -inf
2.246 4.590 -inf -inf
2.246 4.639 -inf -inf
2.246 4.688 -inf -inf
2.246 4.737 -inf -inf
2.246 4.786 -inf -inf
2.246 4.835 -inf -inf
2.246 4.884 -inf -inf
2.246 4.933 -inf -inf
2.246 4.982 -inf -inf
2.246 5.032 -inf -inf
2.246 5.080 -inf -inf
2.246 5.130 -inf -inf
2.246 5.179 -inf -inf
2.246 5.228 -inf -inf
2.246 5.277 -inf -inf
2.246 5.326 -inf -inf
2.246 5.375 -inf -inf
2.246 5.424 -inf -inf
2.246 5.473 -inf -inf
2.246 5.522 -inf -inf
2.246 5.571 -inf -inf
2.246 5.620 -inf -inf
2.246 5.670 -inf -inf
2.246 5.719 -inf -inf
2.246 5.768 -inf -inf
2.246 5.817 -inf -inf
2.246 5.866 -inf -inf
2.246 5.915 -inf -inf
2.246 5.964 -inf -inf
2.246 6.013 -inf -inf
2.246 6.062 -inf -inf
2.246 6.111 -inf -inf
2.246 6.160 -inf -inf
2.246 6.210 -inf -inf
2.246 6.259 -inf -inf
2.273 0.000 -inf -inf
2.273 0.049 -inf -inf
2.273 0.098 -inf -inf
2.273 0.147 -inf -inf
2.273 0.196 -inf -inf
2.273 0.245 -inf -inf
2.273 0.295 -inf -inf
2.273 0.344 -inf -inf
2.273 0.393 -inf -inf
2.273 0.442 -inf -inf
2.273 0.491 -inf -inf
2.273 0.540 -inf -inf
2.273 0.589 -inf -inf
2.273 0.638 -inf -inf
2.273 0.687 -inf -inf
2.273 0.736 -inf -inf
2.273 0.785 -inf -inf
2.273 0.834 -inf -inf
2.273 0.884 -inf -inf
2.273 0.933 -inf -inf
2.273 0.982 -inf -inf
2.273 1.031 -inf -inf
2.273 1.080 -inf -inf
2.273 1.129 -inf -inf
2.273 1.178 -inf -inf
2.273 1.227 -inf -inf
2.273 1.276 -inf -inf
2.273 1.325 -inf -inf
2.273 1.374 -inf -inf
2.273 1.423 -inf -inf
2.273 1.473 -inf -inf
2.273 1.522 -inf -inf
2.273 1.571 -inf -inf
2.273 1.620 -inf -inf
2.273 1.669 -inf -inf
2.273 1.718 -inf -inf
2.273 1.767 -inf -inf
2.273 1.816 -inf -inf
2.273 1.865 -inf -inf
2.273 1.914 -inf -inf
2.273 1.964 -inf -inf
2.273 2.013 -inf -inf
2.273 2.062 -inf -inf
2.273 2.111 -inf -inf
2.273 2.160 -inf -inf
2.273 2.209 -inf -inf
2.273 2.258 -inf -inf
2.273 2.307 -inf -inf
2.273 2.356 -inf -inf
2.273 2.405 -inf -inf
2.273 2.454 -inf -inf
2.273 2.503 -inf -inf
2.273 2.553 -inf -inf
2.273 2.602 -inf -inf
2.273 2.651 -inf -inf
2.273 2.700 -inf -inf
2.273 2.749 -inf -inf
2.273 2.798 -inf -inf
2.273 2.847 -inf -inf
2.273 2.896 -inf -inf
2.273 2.945 -inf -inf
2.273 2.994 -inf -inf
2.273 3.043 -inf -inf
2.273 3.092 -inf -inf
2.273 3.142 -inf -inf
2.273 3.191 -inf -inf
2.273 3.240 -inf -inf
2.273 3.289 -inf -inf
2.273 3.338 -inf -inf
2.273 3.387 -inf -inf
2.273 3.436 -inf -inf
2.273 3.485 -inf -inf
2.273 3.534 -inf -inf
2.273 3.583 -inf -inf
2.273 3.632 -inf -inf
2.273 3.682 -inf -inf
2.273 3.731 -inf -inf
2.273 3.780 -inf -inf
2.273 3.829 -inf -inf
2.273 3.878 -inf -inf
2.273 3.927 -inf -inf
2.273 3.976 -inf -inf
2.273 4.025 -inf -inf
2.273 4.074 -inf -inf
2.273 4.123 -inf -inf
2.273 4.172 -inf -inf
2.273 4.221 -inf -inf
2.273 4.271 -inf -inf
2.273 4.320 -inf -inf
2.273 4.369 -inf -inf
2.273 4.418 -inf -inf
2.273 4.467 -inf -inf
2.273 4.516 -inf -inf
2.273 4.565 -inf -inf
2.273 4.614 -inf -inf
2.273 4.663 -inf -inf
2.273 4.712 -inf -inf
2.273 4.761 -inf -inf
2.273 4.811 -inf -inf
2.273 4.860 -inf -inf
2.273 4.909 -inf -inf
2.273 4.958 -inf -inf
2.273 5.007 -inf -inf
2.273 5.056 -inf -inf
2.273 5.105 -inf -inf
2.273 5.154 -inf -inf
2.273 5.203 -inf -inf
2.273 5.252 -inf -inf
2.273 5.301 -inf -inf
2.273 5.351 -inf -inf
2.273 5.400 -inf -inf
2.273 5.449 -inf -inf
2.273 5.498 -inf -inf
2.273 5.547 -inf -inf
2.273 5.596 -inf -inf
2.273 5.645 -inf -inf
2.273 5.694 -inf -inf
2.273 5.743 -inf -inf
2.273 5.792 -inf -inf
2.273 5.841 -inf -inf
2.273 5.891 -inf -inf
2.273 5.940 -inf -inf
2.273 5.989 -inf -inf
2.273 6.038 -inf -inf
2.273 6.087 -inf -inf
2.273 6.136 -inf -inf
2.273 6.185 -inf -inf
2.273 6.234 -inf -inf
2.300 0.025 -inf -inf
2.300 0.074 -inf -inf
2.300 0.123 -inf -inf
2.300 0.172 -inf -inf
2.300 0.221 -inf -inf
2.300 0.270 -inf -inf
2.300 0.319 -inf -inf
2.300 0.368 -inf -inf
2.300 0.417 -inf -inf
2.300 0.466 -inf -inf
2.300 0.515 -inf -inf
2.300 0.565 -inf -inf
2.300 0.614 -inf -inf
2.300 0.663 -inf -inf
2.300 0.712 -inf -inf
2.300 0.761 -inf -inf
2.300 0.810 -inf -inf
2.300 0.859 -inf -inf
2.300 0.908 -inf -inf
2.300 0.957 -inf -inf
2.300 1.006 -inf -inf
2.300 1.055 -inf -inf
2.300 1.105 -inf -inf
2.300 1.154 -inf -inf
2.300 1.203 -inf -inf
2.300 1.252 -inf -inf
2.300 1.301 -inf -inf
2.300 1.350 -inf -inf
2.300 1.399 -inf -inf
2.300 1.448 -inf -inf
2.300 1.497 -inf -inf
2.300 1.546 -inf -inf
2.300 1.595 -inf -inf
2.300 1.644 -inf -inf
2.300 1.694 -inf -inf
2.300 1.743 -inf -inf
2.300 1.792 -inf -inf
2.300 1.841 -inf -inf
2.300 1.890 -inf -inf
2.300 1.939 -inf -inf
2.300 1.988 -inf -inf
2.300 2.037 -inf -inf
2.300 2.086 -inf -inf
2.300 2.135 -inf -inf
2.300 2.184 -inf -inf
2.300 2.233 -inf -inf
2.300 2.283 -inf -inf
2.300 2.332 -inf -inf
2.300 2.381 -inf -inf
2.300 2.430 -inf -inf
2.300 2.479 -inf -inf
2.300 2.528 -inf -inf
2.300 2.577 -inf -inf
2.300 2.626 -inf -inf
2.300 2.675 -inf -inf
2.300 2.724 -inf -inf
2.300 2.773 -inf -inf
2.300 2.822 -inf -inf
2.300 2.872 -inf -inf
2.300 2.921 -inf -inf
2.300 2.970 -inf -inf
2.300 3.019 -inf -inf
2.300 3.068 -inf -inf
2.300 3.117 -inf -inf
2.300 3.166 -inf -inf
2.300 3.215 -inf -inf
2.300 3.264 -inf -inf
2.300 3.313 -inf -inf
2.300 3.362 -inf -inf
2.300 3.412 -inf -inf
2.300 3.461 -inf -inf
2.300 3.510 -inf -inf
2.300 3.559 -inf -inf
2.300 3.608 -inf -inf
2.300 3.657 -inf -inf
2.300 3.706 -inf -inf
2.300 3.755 -inf -inf
2.300 3.804 -inf -inf
2.300 3.853 -inf -inf
2.300 3.902 -inf -inf
2.300 3.951 -inf -inf
2.300 4.001 -inf -inf
2.300 4.050 -inf -inf
2.300 4.099 -inf -inf
2.300 4.148 -inf -inf
2.300 4.197 -inf -inf
2.300 4.246 -inf -inf
2.300 4.295 -inf -inf
2.300 4.344 -inf -inf
2.300 4.393 -inf -inf
2.300 4.442 -inf -inf
2.300 4.492 -inf -inf
2.300 4.541 -inf -inf
2.300 4.590 -inf -inf
2.300 4.639 -inf -inf
2.300 4.688 -inf -inf
2.300 4.737 -inf -inf
2.300 4.786 -inf -inf
2.300 4.835 -inf -inf
2.300 4.884 -inf -inf
2.300 4.933 -inf -inf
2.300 4.982 -inf -inf
2.300 5.032 -inf -inf
2.300 5.080 -inf -inf
2.300 5.130 -inf -inf
2.300 5.179 -inf -inf
2.300 5.228 -inf -inf
2.300 5.277 -inf -inf
2.300 5.326 -inf -inf
2.300 5.375 -inf -inf
2.300 5.424 -inf -inf
2.300 5.473 -inf -inf
2.300 5.522 -inf -inf
2.300 5.571 -inf -inf
2.300 5.620 -inf -inf
2.300 5.670 -inf -inf
2.300 5.719 -inf -inf
2.300 5.768 -inf -inf
2.300 5.817 -inf -inf
2.300 5.866 -inf -inf
2.300 5.915 -inf -inf
2.300 5.964 -inf -inf
2.300 6.013 -inf -inf
2.300 6.062 -inf -inf
2.300 6.111 -inf -inf
2.300 6.160 -inf -inf
2.300 6.210 -inf -inf
2.300 6.259 -inf -inf
2.328 0.025 -inf -inf
2.328 0.076 -inf -inf
2.328 0.127 -inf -inf
2.328 0.177 -inf -inf
2.328 0.228 -inf -inf
2.328 0.279 -inf -inf
2.328 0.329 -inf -inf
2.328 0.380 -inf -inf
2.328 0.431 -inf -inf
2.328 0.481 -inf -inf
2.328 0.532 -inf -inf
2.328 0.583 -inf -inf
2.328 0.633 -inf -inf
2.328 0.684 -inf -inf
2.328 0.735 -inf -inf
2.328 0.785 -inf -inf
2.328 0.836 -inf -inf
2.328 0.887 -inf -inf
2.328 0.937 -inf -inf
2.328 0.988 -inf -inf
2.328 1.039 -inf -inf
2.328 1.089 -inf -inf
2.328 1.140 -inf -inf
2.328 1.191 -inf -inf
2.328 1.241 -inf -inf
2.328 1.292 -inf -inf
2.328 1.343 -inf -inf
2.328 1.393 -inf -inf
2.328 1.444 -inf -inf
2.328 1.495 -inf -inf
2.328 1.546 -inf -inf
2.328 1.596 -inf -inf
2.328 1.647 -inf -inf
2.328 1.698 -inf -inf
2.328 1.748 -inf -inf
2.328 1.799 -inf -inf
2.328 1.849 -inf -inf
2.328 1.900 -inf -inf
2.328 1.951 -inf -inf
2.328 2.002 -inf -inf
2.328 2.052 -inf -inf
2.328 2.103 -inf -inf
2.328 2.154 -inf -inf
2.328 2.204 -inf -inf
2.328 2.255 -inf -inf
2.328 2.305 -inf -inf
2.328 2.356 -inf -inf
2.328 2.407 -inf -inf
2.328 2.458 -inf -inf
2.328 2.508 -inf -inf
2.328 2.559 -inf -inf
2.328 2.610 -inf -inf
2.328 2.660 -inf -inf
2.328 2.711 -inf -inf
2.328 2.762 -inf -inf
2.328 2.812 -inf -inf
2.328 2.863 -inf -inf
2.328 2.914 -inf -inf
2.328 2.964 -inf -inf
2.328 3.015 -inf -inf
2.328 3.066 -inf -inf
2.328 3.116 -inf -inf
2.328 3.167 -inf -inf
2.328 3.218 -inf -inf
2.328 3.268 -inf -inf
2.328 3.319 -inf -inf
2.328 3.370 -inf -inf
2.328 3.420 -inf -inf
2.328 3.471 -inf -inf
2.328 3.522 -inf -inf
2.328 3.572 -inf -inf
2.328 3.623 -inf -inf
2.328 3.674 -inf -inf
2.328 3.724 -inf -inf
2.328 3.775 -inf -inf
2.328 3.826 -inf -inf
2.328 3.876 -inf -inf
2.328 3.927 -inf -inf
2.328 3.978 -inf -inf
2.328 4.028 -inf -inf
2.328 4.079 -inf -inf
2.328 4.130 -inf -inf
2.328 4.180 -inf -inf
2.328 4.231 -inf -inf
2.328 4.282 -inf -inf
2.328 4.332 -inf -inf
2.328 4.383 -inf -inf
2.328 4.434 -inf -inf
2.328 4.484 -inf -inf
2.328 4.535 -inf -inf
2.328 4.586 -inf -inf
2.328 4.636 -inf -inf
2.328 4.687 -inf -inf
2.328 4.738 -inf -inf
2.328 4.788 -inf -inf
2.328 4.839 -inf -inf
2.328 4.890 -inf -inf
2.328 4.940 -inf -inf
2.328 4.991 -inf -inf
2.328 5.042 -inf -inf
2.328 5.092 -inf -inf
2.328 5.143 -inf -inf
2.328 5.194 -inf -inf
2.328 5.244 -inf -inf
2.328 5.295 -inf -inf
2.328 5.346 -inf -inf
2.328 5.396 -inf -inf
2.328 5.447 -inf -inf
2.328 5.498 -inf -inf
2.328 5.548 -inf -inf
2.328 5.599 -inf -inf
2.328 5.650 -inf -inf
2.328 5.700 -inf -inf
2.328 5.751 -inf -inf
2.328 5.802 -inf -inf
2.328 5.853 -inf -inf
2.328 5.903 -inf -inf
2.328 5.954 -inf -inf
2.328 6.005 -inf -inf
2.328 6.055 -inf -inf
2.328 6.106 -inf -inf
2.328 6.157 -inf -inf
2.328 6.207 -inf -inf
2.328 6.258 -inf -inf
2.356 0.026 -inf -inf
2.356 0.079 -inf -inf
2.356 0.131 -inf -inf
2.356 0.183 -inf -inf
2.356 0.236 -inf -inf
2.356 0.288 -inf -inf
2.356 0.340 -inf -inf
2.356 0.393 -inf -inf
2.356 0.445 -inf -inf
2.356 0.497 -inf -inf
2.356 0.550 -inf -inf
2.356 0.602 -inf -inf
2.356 0.654 -inf -inf
2.356 0.707 -inf -inf
2.356 0.759 -inf -inf
2.356 0.812 -inf -inf
2.356 0.864 -inf -inf
2.356 0.916 -inf -inf
2.356 0.969 -inf -inf
2.356 1.021 -inf -inf
2.356 1.073 -inf -inf
2.356 1.126 -inf -inf
2.356 1.178 -inf -inf
2.356 1.230 -inf -inf
2.356 1.283 -inf -inf
2.356 1.335 -inf -inf
2.356 1.387 -inf -inf
2.356 1.440 -inf -inf
2.356 1.492 -inf -inf
2.356 1.545 -inf -inf
2.356 1.597 -inf -inf
2.356 1.649 -inf -inf
2.356 1.702 -inf -inf
2.356 1.754 -inf -inf
2.356 1.806 -inf -inf
2.356 1.859 -inf -inf
2.356 1.911 -inf -inf
2.356 1.964 -inf -inf
2.356 2.016 -inf -inf
2.356 2.068 -inf -inf
2.356 2.121 -inf -inf
2.356 2.173 -inf -inf
2.356 2.225 -inf -inf
2.356 2.278 -inf -inf
2.356 2.330 -inf -inf
2.356 2.382 -inf -inf
2.356 2.435 -inf -inf
2.356 2.487 -inf -inf
2.356 2.539 -inf -inf
2.356 2.592 -inf -inf
2.356 2.644 -inf -inf
2.356 2.696 -inf -inf
2.356 2.749 -inf -inf
2.356 2.801 -inf -inf
2.356 2.854 -inf -inf
2.356 2.906 -inf -inf
2.356 2.958 -inf -inf
2.356 3.011 -inf -inf
2.356 3.063 -inf -inf
2.356 3.115 -inf -inf
2.356 3.168 -inf -inf
2.356 3.220 -inf -inf
2.356 3.272 -inf -inf
2.356 3.325 -inf -inf
2.356 3.377 -inf -inf
2.356 3.430 -inf -inf
2.356 3.482 -inf -inf
2.356 3.534 -inf -inf
2.356 3.587 -inf -inf
2.356 3.639 -inf -inf
2.356 3.691 -inf -inf
2.356 3.744 -inf -inf
2.356 3.796 -inf -inf
2.356 3.849 -inf -inf
2.356 3.901 -inf -inf
2.356 3.953 -inf -inf
2.356 4.005 -inf -inf
2.356 4.058 -inf -inf
2.356 4.110 -inf -inf
2.356 4.163 -inf -inf
2.356 4.215 -inf -inf
2.356 4.267 -inf -inf
2.356 4.320 -inf -inf
2.356 4.372 -inf -inf
2.356 4.424 -inf -inf
2.356 4.477 -inf -inf
2.356 4.529 -inf -inf
2.356 4.582 -inf -inf
2.356 4.634 -inf -inf
2.356 4.686 -inf -inf
2.356 4.739 -inf -inf
2.356 4.791 -inf -inf
2.356 4.843 -inf -inf
2.356 4.896 -inf -inf
2.356 4.948 -inf -inf
2.356 5.000 -inf -inf
2.356 5.053 -inf -inf
2.356 5.105 -inf -inf
2.356 5.157 -inf -inf
2.356 5.210 -inf -inf
2.356 5.262 -inf -inf
2.356 5.314 -inf -inf
2.356 5.367 -inf -inf
2.356 5.419 -inf -inf
2.356 5.472 -inf -inf
2.356 5.524 -inf -inf
2.356 5.576 -inf -inf
2.356 5.629 -inf -inf
2.356 5.681 -inf -inf
2.356 5.733 -inf -inf
2.356 5.786 -inf -inf
2.356 5.838 -inf -inf
2.356 5.891 -inf -inf
2.356 5.943 -inf -inf
2.356 5.995 -inf -inf
2.356 6.048 -inf -inf
2.356 6.100 -inf -inf
2.356 6.152 -inf -inf
2.356 6.205 -inf -inf
2.356 6.257 -inf -inf
2.384 0.027 -inf -inf
2.384 0.081 -inf -inf
2.384 0.135 -inf -inf
2.384 0.190 -inf -inf
2.384 0.244 -inf -inf
2.384 0.298 -inf -inf
2.384 0.352 -inf -inf
2.384 0.406 -inf -inf
2.384 0.460 -inf -inf
2.384 0.515 -inf -inf
2.384 0.569 -inf -inf
2.384 0.623 -inf -inf
2.384 0.677 -inf -inf
2.384 0.731 -inf -inf
2.384 0.785 -inf -inf
2.384 0.840 -inf -inf
2.384 0.894 -inf -inf
2.384 0.948 -inf -inf
2.384 1.002 -inf -inf
2.384 1.056 -inf -inf
2.384 1.110 -inf -inf
2.384 1.165 -inf -inf
2.384 1.219 -inf -inf
2.384 1.273 -inf -inf
2.384 1.327 -inf -inf
2.384 1.381 -inf -inf
2.384 1.435 -inf -inf
2.384 1.490 -inf -inf
2.384 1.544 -inf -inf
2.384 1.598 -inf -inf
2.384 1.652 -inf -inf
2.384 1.706 -inf -inf
2.384 1.760 -inf -inf
2.384 1.815 -inf -inf
2.384 1.869 -inf -inf
2.384 1.923 -inf -inf
2.384 1.977 -inf -inf
2.384 2.031 -inf -inf
2.384 2.085 -inf -inf
2.384 2.139 -inf -inf
2.384 2.194 -inf -inf
2.384 2.248 -inf -inf
2.384 2.302 -inf -inf
2.384 2.356 -inf -inf
2.384 2.410 -inf -inf
2.384 2.465 -inf -inf
2.384 2.519 -inf -inf
2.384 2.573 -inf -inf
2.384 2.627 -inf -inf
2.384 2.681 -inf -inf
2.384 2.735 -inf -inf
2.384 2.789 -inf -inf
2.384 2.844 -inf -inf
2.384 2.898 -inf -inf
2.384 2.952 -inf -inf
2.384 3.006 -inf -inf
2.384 3.060 -inf -inf
2.384 3.115 -inf -inf
2.384 3.169 -inf -inf
2.384 3.223 -inf -inf
2.384 3.277 -inf -inf
2.384 3.331 -inf -inf
2.384 3.385 -inf -inf
2.384 3.439 -inf -inf
2.384 3.494 -inf -inf
2.384 3.548 -inf -inf
2.384 3.602 -inf -inf
2.384 3.656 -inf -inf
2.384 3.710 -inf -inf
2.384 3.764 -inf -inf
2.384 3.819 -inf -inf
2.384 3.873 -inf -inf
2.384 3.927 -inf -inf
2.384 3.981 -inf -inf
2.384 4.035 -inf -inf
2.384 4.090 -inf -inf
2.384 4.144 -inf -inf
2.384 4.198 -inf -inf
2.384 4.252 -inf -inf
2.384 4.306 -inf -inf
2.384 4.360 -inf -inf
2.384 4.415 -inf -inf
2.384 4.469 -inf -inf
2.384 4.523 -inf -inf
2.384 4.577 -inf -inf
2.384 4.631 -inf -inf
2.384 4.685 -inf -inf
2.384 4.739 -inf -inf
2.384 4.794 -inf -inf
2.384 4.848 -inf -inf
2.384 4.902 -inf -inf
2.384 4.956 -inf -inf
2.384 5.010 -inf -inf
2.384 5.064 -inf -inf
2.384 5.119 -inf -inf
2.384 5.173 -inf -inf
2.384 5.227 -inf -inf
2.384 5.281 -inf -inf
2.384 5.335 -inf -inf
2.384 5.389 -inf -inf
2.384 5.444 -inf -inf
2.384 5.498 -inf -inf
2.384 5.552 -inf -inf
2.384 5.606 -inf -inf
2.384 5.660 -inf -inf
2.384 5.714 -inf -inf
2.384 5.769 -inf -inf
2.384 5.823 -inf -inf
2.384 5.877 -inf -inf
2.384 5.931 -inf -inf
2.384 5.985 -inf -inf
2.384 6.039 -inf -inf
2.384 6.094 -inf -inf
2.384 6.148 -inf -inf
2.384 6.202 -inf -inf
2.384 6.256 -inf -inf
2.411 0.028 -inf -inf
2.411 0.084 -inf -inf
2.411 0.140 -inf -inf
2.411 0.196 -inf -inf
2.411 0.252 -inf -inf
2.411 0.309 -inf -inf
2.411 0.365 -inf -inf
2.411 0.421 -inf -inf
2.411 0.477 -inf -inf
2.411 0.533 -inf -inf
2.411 0.589 -inf -inf
2.411 0.645 -inf -inf
2.411 0.701 -inf -inf
2.411 0.757 -inf -inf
2.411 0.813 -inf -inf
2.411 0.870 -inf -inf
2.411 0.926 -inf -inf
2.411 0.982 -inf -inf
2.411 1.038 -inf -inf
2.411 1.094 -inf -inf
2.411 1.150 -inf -inf
2.411 1.206 -inf -inf
2.411 1.262 -inf -inf
2.411 1.318 -inf -inf
2.411 1.374 -inf -inf
2.411 1.431 -inf -inf
2.411 1.487 -inf -inf
2.411 1.543 -inf -inf
2.411 1.599 -inf -inf
2.411 1.655 -inf -inf
2.411 1.711 -inf -inf
2.411 1.767 -inf -inf
2.411 1.823 -inf -inf
2.411 1.879 -inf -inf
2.411 1.935 -inf -inf
